cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
27269,348.044287109375,1903.9219726562496,130,0,0,130,175.70296875,43.39515625,B_Cells
27270,365.2947113037109,1908.3197265625,14,0,0,14,33.91234375,11.8309375,CD4+_T_Cells
27271,420.3777618408203,1904.8095336914064,79,0,0,79,87.37734375000001,28.9903125,CD4+_T_Cells
27272,374.9688308715821,1908.971337890625,220,0,0,221,203.0225,55.49703125,Endothelial
27273,356.84560546875,1910.5395629882807,79,0,0,79,114.20015625,28.719375000000003,CD4+_T_Cells
27274,410.7853012084961,1906.6070678710937,53,0,0,53,138.31359375,26.50671875,CD8+_T_Cells
27275,417.7150268554688,1913.809240722656,58,0,0,58,56.806562500000005,27.95171875,CD8+_T_Cells
27276,421.9032119750976,1915.41689453125,56,0,0,56,35.221875000000004,13.77265625,Macrophages_1
27277,396.3149383544922,1912.128955078125,119,0,0,119,90.131875,39.33109375,Endothelial
27278,362.1862243652344,1916.211071777344,28,0,0,28,45.0659375,9.75375,CD4+_T_Cells
27279,384.4567276000976,1915.087353515625,234,0,0,234,180.85078125,67.1021875,Endothelial
27280,404.4286407470703,1914.0364746093749,54,0,0,54,87.24187500000001,29.48703125,CD8+_T_Cells
27281,397.9129425048828,1919.144775390625,41,0,0,41,42.943593750000005,18.243125,CD4+_T_Cells
27282,366.22284240722655,1920.196484375,88,0,0,88,91.8478125,17.2496875,Endothelial
27283,408.7332962036133,1919.4919555664064,99,0,0,99,61.502812500000005,36.2153125,CD8+_T_Cells
27284,344.49217529296874,1919.6353515625,62,0,0,62,155.518125,38.2925,CD4+_T_Cells
27285,353.50731658935547,1920.7690307617188,83,0,0,83,88.4159375,19.2365625,Stromal
27286,394.2586273193359,1923.705017089844,59,0,0,59,55.993750000000006,28.31296875,CD4+_T_Cells
27287,417.40579681396486,1924.1580322265625,74,0,0,74,50.213750000000005,18.6946875,Macrophages_1
27288,410.9924057006836,1925.018615722656,76,0,1,77,57.8903125,38.65375,Stromal
27289,402.5432479858399,1926.9612060546876,64,0,0,64,57.0775,24.384375,CD4+_T_Cells
27290,397.4151550292968,1930.8202392578123,30,1,0,31,32.37703125,7.8571875,CD4+_T_Cells
27291,347.9775177001953,1930.09931640625,72,0,0,72,55.858281250000005,7.586250000000001,Stromal
27292,384.79205322265625,1927.3588134765623,242,1,0,244,147.07390625,51.162031250000005,CD8+_T_Cells
27293,353.83509368896483,1930.3039306640624,35,0,0,35,44.388593750000005,13.59203125,CD4+_T_Cells
27294,359.4381988525391,1928.9177001953124,86,0,0,86,67.4634375,24.70046875,CD4+_T_Cells
27295,393.2131698608399,1933.695837402344,54,0,0,54,56.21953125,9.79890625,Macrophages_1
27296,413.8512725830078,1931.0194580078123,75,0,0,75,38.2021875,27.86140625,Macrophages_1
27297,422.4220626831055,1930.8235595703125,79,0,0,79,56.490468750000005,23.70703125,CD8+_T_Cells
27299,371.4224517822266,1929.3651123046875,328,0,0,329,208.21546875,73.69500000000001,Endothelial
27301,415.3823516845703,1935.947839355469,52,0,0,52,32.10609375,12.50828125,Macrophages_1
27302,420.9484146118164,1936.952233886719,66,1,0,67,40.9115625,23.7521875,CD4+_T_Cells
27303,349.83253479003906,1938.9525146484373,54,0,0,54,82.545625,11.33421875,Stromal
27304,367.6545974731445,1939.1648071289064,43,0,0,43,26.913125,5.238125,CD8+_T_Cells
27305,382.8766479492188,1938.0087158203123,141,0,0,141,95.6409375,31.790000000000003,CD8+_T_Cells
27306,358.69159545898435,1939.7734619140624,46,0,0,46,56.490468750000005,14.22421875,Stromal
27307,409.5646713256836,1940.8847290039064,91,0,0,91,53.78109375,19.9590625,CD4+_T_Cells
27308,390.6645446777344,1941.2925048828124,111,0,0,111,85.61625000000001,12.86953125,Macrophages_1
27309,374.9213607788086,1941.8121337890625,130,0,0,130,83.58421875,38.33765625,CD8+_T_Cells
27310,167.16449203491212,1860.6282104492184,238,0,0,238,344.31640625,36.80234375,Stromal
27311,190.67620849609372,1864.7958251953123,99,1,0,100,159.491875,28.22265625,Stromal
27312,206.5516342163086,1864.1570800781249,56,0,0,56,164.73000000000002,18.42375,Macrophages_2
27313,150.10091323852538,1867.5215942382813,197,1,0,198,260.59671875000004,47.09796875,Endothelial
27314,180.81564559936524,1864.680859375,42,0,0,42,107.110625,6.18640625,Macrophages_2
27315,119.77664184570312,1865.9247314453123,41,0,0,41,49.310625,9.934375,Perivascular-Like
27316,131.81259307861328,1868.2387817382807,89,0,0,89,135.83,45.87875,CD8+_T_Cells
27317,203.5624061584473,1870.9242919921876,36,0,0,36,83.0875,12.101875,Macrophages_2
27318,160.67141342163086,1871.2031982421877,40,0,0,40,45.2465625,5.46390625,Stromal
27319,194.9219284057617,1874.563562011719,58,0,0,58,108.8265625,20.00421875,Macrophages_1
27320,114.60046920776368,1872.8672973632813,46,0,0,46,145.67406250000002,54.68421875,Mast_Cells
27321,131.29131698608398,1875.849560546875,64,0,0,64,129.46296875000002,31.5190625,Macrophages_1
27322,184.71478195190429,1877.3349853515624,59,0,0,59,138.49421875000002,24.06828125,Stromal
27323,158.33310928344727,1880.6893310546875,134,0,0,134,240.23125,24.384375,B_Cells
27324,112.08598098754882,1882.930749511719,44,0,0,44,186.4953125,34.31875,Endothelial
27325,178.35063781738282,1879.7197998046877,97,0,0,97,105.71078125,20.23,Macrophages_1
27326,200.11671295166016,1882.2282958984372,112,0,0,112,140.02953125000002,16.12078125,Macrophages_1
27327,212.12847518920896,1882.320642089844,81,0,0,81,145.44828125,27.09375,CD4+_T_Cells
27328,171.17899627685546,1883.8172729492187,70,0,0,70,146.125625,25.24234375,B_Cells
27329,132.94440460205078,1887.3152221679688,212,0,0,212,251.74609375,58.5225,Stromal
27330,122.17559356689452,1885.9343872070312,43,0,0,43,122.14765625,21.4040625,Stromal
27331,205.46650161743165,1892.3444580078124,101,0,0,101,147.79640625000002,24.4746875,Stromal_&_T_Cell_Hybrid
27332,147.8780288696289,1890.505212402344,136,0,0,136,211.19578125,43.259687500000005,Macrophages_2
27333,180.9175636291504,1891.34794921875,81,0,0,81,101.15,29.848281250000003,Stromal
27334,137.47067794799804,1894.5591064453124,81,0,0,81,96.13765625,31.1578125,B_Cells
27335,173.52797470092773,1894.2579956054688,40,0,0,40,32.2415625,13.185625,Stromal
27336,166.32800674438477,1895.2314697265624,65,0,0,65,115.96125,27.455,B_Cells
27337,186.19924697875976,1893.7072387695312,67,0,0,67,80.2878125,18.46890625,Macrophages_1
27338,191.89556732177732,1895.5296752929687,39,0,0,39,96.273125,23.165156250000003,B_Cells
27339,117.8138313293457,1897.9292236328124,84,0,0,84,150.91218750000002,26.05515625,Endothelial
27340,156.0766975402832,1896.5627075195312,20,0,0,20,71.70812500000001,6.54765625,CD4+_T_Cells
27341,199.32445526123047,1902.49921875,45,1,0,46,183.37953125,18.0625,B_Cells
27342,171.80625,1902.441735839844,65,0,0,65,64.3928125,26.95828125,CD4+_T_Cells
27343,131.40329971313477,1901.4778076171876,30,0,0,30,83.0875,15.53375,Stromal
27344,181.88824920654292,1901.739904785156,38,0,0,38,39.60203125,18.19796875,CD4+_T_Cells
27345,148.38636093139647,1902.6102416992187,19,0,0,19,55.361562500000005,12.5534375,Macrophages_1
27346,160.5960708618164,1901.738037109375,63,0,0,63,72.06937500000001,19.5075,CD4+_T_Cells
27347,139.5942253112793,1905.029296875,30,0,0,30,72.20484375000001,20.00421875,Stromal
27348,177.13938522338867,1906.9461547851563,54,0,0,54,59.064375000000005,26.68734375,B_Cells
27349,182.6204948425293,1907.296032714844,41,0,0,41,21.0428125,9.34734375,Macrophages_2
27350,152.46900939941406,1908.2674316406249,89,0,0,89,75.09484375000001,34.589687500000004,B_Cells
27351,189.97079772949215,1907.9810546875,52,0,0,52,80.96515625,22.4878125,CD4+_T_Cells
27352,159.21091690063477,1910.828845214844,55,0,0,55,57.57421875,20.410625,CD4+_T_Cells
27353,167.69623489379882,1909.207287597656,55,0,0,55,47.504375,11.78578125,Stromal
27354,130.9921646118164,1912.135803222656,140,0,0,140,191.3721875,45.47234375,Stromal
27355,146.51972274780272,1912.3387573242187,66,0,0,66,59.425625,25.64875,B_Cells
27356,164.18226776123046,1913.2781982421875,34,0,0,34,28.403281250000003,9.07640625,LAMP3+_DCs
27357,175.34876403808593,1915.319775390625,52,0,0,52,89.95125,23.70703125,CD4+_T_Cells
27358,183.4991584777832,1915.3255859375,83,0,0,83,77.98484375000001,31.65453125,CD8+_T_Cells
27359,195.39468383789065,1916.373767089844,83,1,0,84,142.9646875,15.353125,Macrophages_1
27360,158.03116836547852,1924.0887207031249,129,0,0,129,160.80140625,52.923125,CD8+_T_Cells
27361,143.36504974365235,1925.3676635742188,48,0,0,48,64.16703125000001,20.9525,CD4+_T_Cells
27362,130.37152557373045,1927.2654296875,12,0,0,12,55.361562500000005,8.26359375,CD4+_T_Cells
27363,170.84079132080078,1924.289392089844,47,0,0,47,113.11640625,20.1396875,B_Cells
27364,136.0593246459961,1921.6669677734371,19,0,0,19,49.49125,15.849843750000002,CD4+_T_Cells
27365,165.96942596435545,1919.089782714844,41,0,0,41,52.6521875,15.0821875,CD4+_T_Cells
27366,151.26498107910157,1918.732019042969,59,0,0,59,64.3928125,19.5075,IRF7+_DCs
27367,142.11264343261718,1917.2557250976563,67,0,0,67,62.27046875,28.6290625,CD4+_T_Cells
27368,191.19673233032225,1924.3697021484372,51,0,0,51,66.289375,11.06328125,Macrophages_2
27369,185.2751106262207,1920.7756713867184,26,0,0,26,29.48703125,11.56,CD4+_T_Cells
27370,120.30540161132812,1923.0390869140624,103,0,0,103,248.85609375,20.81703125,Stromal
27371,205.9686210632324,1922.9259887695312,102,0,0,102,200.2228125,13.95328125,Stromal
27406,289.4580993652344,1848.4551147460936,56,0,0,56,67.8246875,15.39828125,Endothelial
27407,277.20018005371094,1849.7058349609372,103,0,0,103,94.87328125,30.886875,Stromal
27408,283.41933288574216,1853.087158203125,39,0,0,39,45.517500000000005,23.07484375,Endothelial
27409,219.08436126708983,1855.0984375,115,0,0,115,319.93203125,19.19140625,CD8+_T_Cells
27410,255.98815612792967,1852.6052978515625,74,0,0,74,119.1221875,25.64875,B_Cells
27412,269.8899673461914,1853.599938964844,45,0,0,45,74.73359375,7.54109375,Stromal
27413,288.3679733276367,1855.716223144531,35,0,0,35,39.51171875,11.379375,Endothelial
27414,304.9439331054687,1856.496496582031,70,0,0,70,46.1496875,28.403281250000003,CD4+_T_Cells
27415,244.95374603271483,1852.7845947265623,106,0,0,106,221.44625,25.016562500000003,CD4+_T_Cells
27416,261.6169158935547,1859.8834228515625,96,0,0,96,107.78796875,29.1709375,Stromal
27417,278.77621307373045,1862.170703125,108,0,0,109,85.88718750000001,56.71625,Stromal
27418,286.84096679687497,1860.9276611328123,71,0,0,71,45.9690625,23.43609375,Stromal
27419,271.6502517700195,1862.8876831054688,51,0,0,51,74.59812500000001,26.190625,Macrophages_1
27420,299.2645385742188,1862.28193359375,22,0,0,22,43.48546875,20.54609375,CD4+_T_Cells
27421,249.5008361816406,1864.6881225585937,56,0,0,56,51.79421875,19.73328125,CD4+_T_Cells
27422,289.84149169921875,1864.62939453125,28,0,0,28,41.13734375,19.326875,Stromal
27423,238.70037841796875,1861.1980590820312,81,0,0,81,157.0534375,28.6290625,B_Cells
27424,262.86620941162107,1871.76640625,116,0,0,116,154.795625,36.305625,Stromal
27426,297.5526580810547,1868.202673339844,81,0,0,81,93.1121875,29.080625,Endothelial
27427,284.6947479248047,1870.9664184570315,38,0,0,38,48.54296875,14.9015625,Stromal
27428,232.40439147949215,1865.938220214844,49,0,0,49,124.63125,16.7078125,CD4+_T_Cells
27429,246.360676574707,1870.9282348632807,40,0,0,40,30.75140625,21.494375,CD4+_T_Cells
27430,254.17876739501952,1870.3932495117188,54,0,0,54,61.05125,24.24890625,CD4+_T_Cells
27431,290.7195846557617,1871.5839965820312,30,0,0,30,35.537968750000005,5.689687500000001,Endothelial
27432,273.96762237548825,1872.6915283203125,120,0,0,120,118.98671875,38.87953125,Macrophages_1
27433,240.44569549560543,1873.1578247070315,36,0,0,36,34.725156250000005,21.72015625,CD4+_T_Cells
27434,222.57323150634764,1872.328369140625,116,0,0,116,269.85375,30.39015625,Macrophages_1
27435,253.17310180664063,1876.238037109375,40,0,0,40,51.116875,19.82359375,CD4+_T_Cells
27436,245.3981231689453,1876.6433227539064,28,0,0,28,22.6684375,14.94671875,CD4+_T_Cells
27437,233.61334838867188,1878.947412109375,40,0,0,40,75.72703125000001,20.410625,B_Cells
27438,241.22168884277343,1879.651525878906,58,0,0,58,44.47890625,24.06828125,CD4+_T_Cells
27440,292.26174011230466,1880.5681396484372,151,0,0,151,190.0175,28.719375000000003,Stromal
27441,253.21865234375,1882.5661376953124,65,0,0,65,114.4259375,20.72671875,CD8+_T_Cells
27442,275.20404968261715,1885.9549316406249,113,0,0,113,120.25109375,20.81703125,Stromal
27443,243.28860931396483,1888.627990722656,165,0,0,165,168.92953125,67.77953125,Endothelial
27444,222.46734466552732,1885.305603027344,48,0,0,48,62.8575,15.03703125,Stromal
27445,232.4810958862305,1887.7383544921877,61,0,0,61,57.39359375,16.30140625,Endothelial
27446,216.756160736084,1894.8905151367187,137,0,0,137,140.84234375,21.17828125,Stromal
27447,226.99884490966795,1893.0431762695312,74,0,0,74,94.60234375,27.86140625,CD4+_T_Cells
27448,259.45292816162106,1897.8478759765624,289,0,0,289,349.50937500000003,119.57375,Invasive_Tumor
27449,282.56531219482423,1895.6805419921875,41,0,0,41,72.11453125,20.00421875,CD4+_T_Cells
27450,269.9021850585937,1900.6626708984372,100,0,0,100,87.37734375000001,27.50015625,Stromal
27451,286.15708618164064,1902.132946777344,61,0,0,61,75.0496875,37.028125,Endothelial
27452,291.5878204345703,1890.871484375,135,0,0,135,146.66750000000002,33.18984375,Stromal
27453,274.28886260986326,1893.808508300781,80,0,0,80,99.2534375,20.63640625,Stromal
27454,235.35262145996091,1898.4457397460935,127,0,0,127,93.06703125,37.028125,Macrophages_1
27455,294.4475433349609,1900.089501953125,79,0,0,79,62.631718750000005,26.7325,CD8+_T_Cells
27456,299.751042175293,1904.0703491210936,74,0,0,74,82.4553125,12.64375,Stromal
27457,247.9660217285156,1907.0617431640624,107,0,0,107,146.35140625,65.7475,Macrophages_1
27458,230.3581970214844,1903.9066162109373,67,0,0,67,53.23921875,25.33265625,CD8+_T_Cells
27459,223.01192779541012,1904.1958984375,75,0,0,75,81.68765625,18.5140625,Macrophages_1
27460,272.4678787231445,1907.766064453125,37,0,0,37,98.57609375,24.33921875,Stromal
27461,237.8389129638672,1909.1709716796877,97,0,0,97,86.9709375,31.74484375,B_Cells
27462,289.8813873291015,1910.0981689453124,97,0,0,97,117.27078125,34.63484375,Endothelial
27463,230.9410415649414,1910.5414306640623,33,0,0,33,20.54609375,7.1346875,CD4+_T_Cells
27464,302.9958953857422,1876.373132324219,18,0,0,18,77.488125,19.14625,CD4+_T_Cells
27465,303.6134475708008,1847.8431396484373,35,0,0,35,45.47234375,11.87609375,CD4+_T_Cells
27466,306.39138183593747,1893.5513916015625,85,0,0,85,152.04109375000002,18.55921875,Stromal
27467,307.74796295166016,1861.8002807617188,79,0,0,79,65.025,27.22921875,CD8+_T_Cells
27468,244.77198486328123,1898.003100585937,76,0,0,76,74.6884375,30.4353125,Invasive_Tumor
27469,310.4913711547852,1850.1204589843749,44,0,0,44,67.96015625,24.023125,CD4+_T_Cells
27470,315.2636978149414,1853.3347290039064,36,0,0,36,50.033125000000005,5.960625,Stromal
27471,318.93287658691406,1860.969787597656,121,0,0,121,148.51890625,33.776875000000004,Stromal
27472,312.86938934326173,1870.1494140625,118,0,0,118,144.72578125,44.43375,Endothelial
27473,315.02927856445314,1877.5267333984373,36,0,0,36,48.45265625,19.5978125,B_Cells
27474,307.59157104492186,1883.185791015625,47,0,0,47,109.59421875,22.3975,CD4+_T_Cells
27475,321.5018905639648,1882.6970825195312,89,0,0,89,232.464375,29.21609375,CD4+_T_Cells
27476,314.7429534912109,1907.6604370117184,82,0,0,82,45.698125000000005,23.25546875,Macrophages_1
27477,307.44332427978514,1909.181555175781,76,0,0,76,65.70234375,16.66265625,Macrophages_1
27478,309.9336883544922,1901.532177734375,57,0,0,57,70.805,20.771875,LAMP3+_DCs
27479,319.62184143066406,1898.544104003906,103,0,0,103,133.5721875,27.3646875,CD8+_T_Cells
27480,335.0914886474609,1882.9041870117187,120,0,0,120,224.7878125,35.26703125,Macrophages_1
27481,340.78465728759767,1891.810717773437,101,0,0,101,86.0678125,29.3515625,CD8+_T_Cells
27482,329.68282928466795,1896.5212036132807,105,0,0,105,109.95546875,20.3203125,Macrophages_1
27483,339.5588134765625,1900.609130859375,57,0,0,57,90.44796875,28.49359375,CD4+_T_Cells
27484,332.7447799682617,1906.23955078125,44,0,0,44,50.349218750000006,6.5928125,CD4+_T_Cells
27485,326.06483001708983,1906.544396972656,39,0,0,39,57.258125,14.269375,Stromal
27486,280.47066192626954,1910.7240478515623,57,0,0,57,59.877187500000005,22.17171875,CD4+_T_Cells
27487,214.18390426635744,1911.2851806640624,182,1,0,183,280.7815625,49.49125,Macrophages_1
27488,226.8066818237305,1914.434704589844,76,0,0,76,61.593125,30.70625,CD4+_T_Cells
27489,274.00022888183594,1914.37265625,60,0,0,60,50.25890625,26.913125,CD4+_T_Cells
27490,257.76011352539064,1914.8817016601563,111,0,0,111,96.7246875,20.5009375,Macrophages_1
27492,297.3466430664062,1916.3094360351563,46,0,0,46,50.529843750000005,8.98609375,Stromal
27493,271.4744827270508,1919.3504272460937,86,0,0,86,73.69500000000001,25.87453125,CD4+_T_Cells
27494,249.24714355468748,1920.5432495117184,94,0,0,94,102.73046875,28.58390625,Macrophages_1
27495,287.31450042724606,1920.7393554687496,82,0,0,82,63.4896875,28.2678125,CD4+_T_Cells
27496,299.57924194335936,1924.0003173828125,96,0,0,96,57.8903125,28.9903125,Stromal
27497,292.8506546020508,1921.9790771484372,103,0,0,103,56.309843750000006,24.6553125,Macrophages_1
27498,264.80485687255856,1922.9185180664065,138,0,0,138,113.56796875,56.0840625,Endothelial
27499,239.45844726562495,1920.6544799804688,305,0,0,305,163.1946875,64.88953125,Invasive_Tumor
27500,256.3688766479492,1925.8962158203124,61,0,0,61,61.231875,23.3909375,CD4+_T_Cells
27501,230.80381927490237,1924.646533203125,217,1,0,218,150.68640625,82.2746875,Invasive_Tumor
27502,215.6800811767578,1926.574389648437,66,1,0,67,57.57421875,18.785,Macrophages_1
27503,222.45250701904297,1926.3637573242188,101,0,0,101,61.6834375,33.55109375,Invasive_Tumor
27504,285.18005828857423,1927.7091064453125,62,0,0,62,52.15546875,29.26125,Stromal
27505,271.8696258544922,1931.1636840820315,103,0,0,103,116.90953125,43.03390625,Endothelial
27506,262.96654510498047,1931.633923339844,54,0,0,54,47.82046875,15.849843750000002,CD4+_T_Cells
27508,250.09537963867183,1931.1497802734373,99,0,0,99,76.44953125,28.403281250000003,Macrophages_1
27509,281.6040298461914,1931.6135864257808,65,0,0,65,50.1234375,27.5453125,CD8+_T_Cells
27510,296.9187377929687,1932.4986572265625,71,0,0,71,53.735937500000006,19.46234375,CD8+_T_Cells
27511,224.9272033691406,1933.1569091796875,112,0,0,112,68.7278125,43.12421875,Invasive_Tumor
27512,242.3557571411133,1933.812670898437,53,0,0,53,78.48156250000001,21.31375,Macrophages_1
27514,286.62877807617184,1936.410607910156,80,0,0,80,35.98953125,22.17171875,CD4+_T_Cells
27515,261.0812042236328,1937.034826660156,90,0,0,90,83.40359375,29.938593750000003,CD8+_T_Cells
27516,234.76593780517575,1939.0214111328123,40,0,0,40,82.95203125,11.78578125,Macrophages_1
27517,228.2147018432617,1939.6694946289065,81,0,0,81,65.29593750000001,26.37125,Macrophages_2
27518,297.3177459716797,1939.07578125,32,0,0,32,29.03546875,7.6765625,CD4+_T_Cells
27519,277.5862701416016,1939.332482910156,48,0,0,48,53.5553125,19.73328125,CD4+_T_Cells
27520,253.5446914672852,1938.2185180664064,61,0,0,61,40.5503125,24.51984375,CD8+_T_Cells
